,0,1,2,3,4
5875,0.0,0.0,0.8813635110855103,0.11302445828914642,0.0
5876,0.7546465396881104,0.14599452912807465,0.0,0.06206725910305977,0.03559943661093712
5877,0.0,0.8300372362136841,0.1649046540260315,0.0,0.0
5878,0.2695641815662384,0.0,0.0,0.0,0.7246798276901245
5879,0.1858789026737213,0.0,0.0,0.7083349823951721,0.10256890952587128
5880,0.07173308730125427,0.9227645993232727,0.0,0.0,0.0
5881,0.16361761093139648,0.8262357115745544,0.0,0.0,0.0
5882,0.13320773839950562,0.0,0.0,0.1035744771361351,0.7573743462562561
5883,0.018361104652285576,0.0,0.7071062326431274,0.06535889208316803,0.2078370302915573
5884,0.10991314053535461,0.7858302593231201,0.06685056537389755,0.0,0.034696225076913834
5885,0.04080764949321747,0.19242914021015167,0.76270592212677,0.0,0.0
5886,0.5567939877510071,0.0,0.0,0.3431145250797272,0.09607518464326859
5887,0.0,0.4417863190174103,0.0,0.2884947657585144,0.25524720549583435
5888,0.0,0.0,0.9913642406463623,0.0,0.0
5889,0.410683810710907,0.0,0.4825122356414795,0.10309130698442459,0.0
5890,0.07045646756887436,0.07877621054649353,0.0,0.0,0.8441455364227295
5891,0.0,0.34310516715049744,0.22687990963459015,0.34621715545654297,0.08159716427326202
5892,0.022391144186258316,0.0,0.07134263962507248,0.5168057084083557,0.38688212633132935
5893,0.0,0.4286843240261078,0.4928244650363922,0.07333918660879135,0.0
5894,0.7980766892433167,0.0,0.0,0.19561618566513062,0.0
5895,0.0,0.39251652359962463,0.5327738523483276,0.07141909003257751,0.0
5896,0.0,0.0,0.9421769380569458,0.0,0.050364114344120026
5897,0.0,0.5228784680366516,0.37363797426223755,0.09520569443702698,0.0
5898,0.0,0.0,0.9919505715370178,0.0,0.0
5899,0.0,0.0,0.9673777222633362,0.01747455820441246,0.011066451668739319
5900,0.5742040276527405,0.0,0.0,0.0,0.4195055663585663
5901,0.0,0.8178544640541077,0.11164910346269608,0.0,0.06394045799970627
5902,0.0,0.7508118152618408,0.0,0.23831646144390106,0.0
5903,0.3092074394226074,0.0,0.013215282931923866,0.0,0.6745638847351074
5904,0.06538029760122299,0.0,0.9292903542518616,0.0,0.0
5905,0.0,0.0,0.9915024042129517,0.0,0.0
5906,0.0,0.9285386204719543,0.065030537545681,0.0,0.0
5907,0.0,0.0,0.7551314234733582,0.23814941942691803,0.0
5908,0.06122546270489693,0.7419680953025818,0.0,0.1936788707971573,0.0
5909,0.8010931611061096,0.09441622346639633,0.0,0.0,0.09958692640066147
5910,0.16769899427890778,0.037044707685709,0.0,0.0,0.7914851307868958
5911,0.0479113943874836,0.0,0.0,0.0,0.9467366337776184
5912,0.0,0.0,0.6448937654495239,0.03611444681882858,0.3163909614086151
5913,0.04655828699469566,0.0,0.050601232796907425,0.0,0.8992248773574829
5914,0.45293328166007996,0.11666751652956009,0.093843474984169,0.0,0.3329608142375946
5915,0.09273561835289001,0.08418741077184677,0.0,0.14858384430408478,0.6725704669952393
5916,0.3816062808036804,0.0,0.0,0.024850990623235703,0.5865789651870728
5917,0.0,0.7324243187904358,0.26066580414772034,0.0,0.0
5918,0.0,0.7486406564712524,0.025121798738837242,0.2194795310497284,0.0
5919,0.23337018489837646,0.0,0.5538720488548279,0.205071821808815,0.0
5920,0.06265100091695786,0.015910549089312553,0.9183542132377625,0.0,0.0
5921,0.08458838611841202,0.17449139058589935,0.05728280916810036,0.0,0.6821860074996948
5922,0.08324184268712997,0.5766063928604126,0.3366340100765228,0.0,0.0
5923,0.0602228119969368,0.03602835536003113,0.8234124183654785,0.0,0.07885182648897171
5924,0.031267620623111725,0.0,0.9641869068145752,0.0,0.0
5925,0.0,0.03161054849624634,0.0,0.08462222665548325,0.879336416721344
5926,0.0,0.0,0.8734157681465149,0.11790813505649567,0.0
5927,0.28308653831481934,0.0,0.0,0.11561442166566849,0.5972607135772705
5928,0.0,0.6420241594314575,0.0,0.16539041697978973,0.1831134855747223
5929,0.20231841504573822,0.719920814037323,0.06812500208616257,0.0,0.0
5930,0.0,0.0,0.8985329270362854,0.0,0.09226667881011963
5931,0.7266910076141357,0.0,0.0,0.19928765296936035,0.0677698478102684
5932,0.0,0.0,0.6686477661132812,0.030746249482035637,0.2979249656200409
5933,0.03215479478240013,0.0,0.0,0.9226375818252563,0.03822839632630348
5934,0.13581307232379913,0.7707744240760803,0.04969348758459091,0.04192116856575012,0.0
5935,0.3626636862754822,0.04099085181951523,0.16231100261211395,0.4323217272758484,0.0
5936,0.09137827903032303,0.714929461479187,0.0,0.18637138605117798,0.0
5937,0.03707673028111458,0.6221961975097656,0.3371863067150116,0.0,0.0
5938,0.28197377920150757,0.0,0.0797438696026802,0.6349842548370361,0.0
5939,0.18245239555835724,0.0,0.0,0.0,0.8100230693817139
5940,0.0,0.0,0.0,0.9868870377540588,0.0
5941,0.2137005776166916,0.7622359395027161,0.020795319229364395,0.0,0.0
5942,0.01791698858141899,0.14635324478149414,0.3648895025253296,0.4683968424797058,0.0
5943,0.0,0.0,0.0,0.28255021572113037,0.7044491171836853
5944,0.0,0.702394425868988,0.0,0.0,0.28645941615104675
5945,0.03785879537463188,0.3008793592453003,0.0,0.5043507218360901,0.1529981791973114
5946,0.0,0.476292222738266,0.49704548716545105,0.022116810083389282,0.0
5947,0.0,0.7672630548477173,0.12023748457431793,0.10833669453859329,0.0
5948,0.9128110408782959,0.0,0.0,0.0,0.0815335288643837
5949,0.19709500670433044,0.12176261842250824,0.07656552642583847,0.601057767868042,0.0
5950,0.285597562789917,0.0638810247182846,0.0,0.07178813219070435,0.5774046778678894
5951,0.0,0.7928898930549622,0.0,0.19949662685394287,0.0
5952,0.03718584403395653,0.32012733817100525,0.0,0.5592460632324219,0.0819077342748642
5953,0.027143873274326324,0.03401174396276474,0.9350651502609253,0.0,0.0
5954,0.6163563132286072,0.0,0.0,0.3580330014228821,0.0
5955,0.0,0.4891386032104492,0.0,0.5009902119636536,0.0
5956,0.0,0.9270846247673035,0.0,0.0651366338133812,0.0
5957,0.1554858386516571,0.2246287316083908,0.0,0.0,0.6116571426391602
5958,0.0,0.1220460832118988,0.5842365026473999,0.21914780139923096,0.0731232762336731
5959,0.0,0.022706054151058197,0.9636324644088745,0.0,0.0
5960,0.0,0.4748817980289459,0.5193513631820679,0.0,0.0
5961,0.0,0.4596136212348938,0.3680607080459595,0.0,0.169182687997818
5962,0.17759980261325836,0.22792194783687592,0.16015756130218506,0.429677277803421,0.0
5963,0.0,0.0,0.0,0.8403221964836121,0.1493971347808838
5964,0.0,0.3167533278465271,0.676749050617218,0.0,0.0
5965,0.06860767304897308,0.5709726214408875,0.0,0.0,0.3566308915615082
5966,0.0,0.5533136129379272,0.22752730548381805,0.0,0.21361926198005676
5967,0.0,0.0,0.0,0.4670945405960083,0.5198131203651428
5968,0.0,0.021781323477625847,0.8216869235038757,0.11054924130439758,0.044282834976911545
5969,0.29790952801704407,0.0,0.20316429436206818,0.062110092490911484,0.43440720438957214
5970,0.0,0.9186832904815674,0.010236062109470367,0.06810078769922256,0.0
5971,0.10332640260457993,0.0,0.0,0.8900493383407593,0.0
5972,0.0,0.07029520720243454,0.8916365504264832,0.03298153355717659,0.0
5973,0.0,0.9766384363174438,0.017818689346313477,0.0,0.0
5974,0.0,0.0,0.8897737264633179,0.1059691458940506,0.0
5975,0.22948013246059418,0.0,0.017957448959350586,0.1764971911907196,0.573771059513092
5976,0.5143336653709412,0.1186768040060997,0.01629061810672283,0.0,0.34902071952819824
5977,0.0,0.4092167615890503,0.47601088881492615,0.0,0.11181506514549255
5978,0.043977588415145874,0.3256625533103943,0.042085908353328705,0.05727127566933632,0.5310027003288269
5979,0.0,0.0,0.08483637124300003,0.27861201763153076,0.6330058574676514
5980,0.0,0.48047909140586853,0.5158831477165222,0.0,0.0
5981,0.0,0.3446436822414398,0.0,0.12250049412250519,0.5283560752868652
5982,0.2551783621311188,0.0,0.7386354207992554,0.0,0.0
5983,0.3175290524959564,0.6710523366928101,0.0,0.0,0.0
5984,0.0,0.0,0.9879873991012573,0.0,0.0
5985,0.0,0.0,0.9938634037971497,0.0,0.0
5986,0.12953509390354156,0.0,0.05249163508415222,0.8146775364875793,0.0
5987,0.0,0.018101513385772705,0.0,0.0,0.9768391251564026
5988,0.0,0.9249349236488342,0.0,0.06438668817281723,0.0
5989,0.0,0.507034182548523,0.44891244173049927,0.0,0.04062703996896744
5990,0.0,0.9523309469223022,0.04075431078672409,0.0,0.0
5991,0.20275183022022247,0.035612039268016815,0.0,0.0,0.7568572163581848
5992,0.01308543048799038,0.028099844232201576,0.9114265441894531,0.0,0.046027034521102905
5993,0.2049698531627655,0.0,0.0,0.7881726622581482,0.0
5994,0.04744984209537506,0.0,0.0,0.910338819026947,0.037800416350364685
5995,0.13084807991981506,0.3359553813934326,0.529617965221405,0.0,0.0
5996,0.05399966984987259,0.0,0.0,0.6940598487854004,0.24724504351615906
5997,0.0,0.0713900551199913,0.0,0.3718641996383667,0.5529805421829224
5998,0.0,0.45022091269493103,0.12362616509199142,0.4215085506439209,0.0
5999,0.0692821592092514,0.0,0.9261521100997925,0.0,0.0
6000,0.9824862480163574,0.011625507846474648,0.0,0.0,0.0
6001,0.0,0.7126432061195374,0.08800356835126877,0.04050176218152046,0.15718241035938263
6002,0.01047974731773138,0.0,0.9854602217674255,0.0,0.0
6003,0.11858037859201431,0.0,0.4334583580493927,0.44360852241516113,0.0
6004,0.17997469007968903,0.0,0.0,0.0,0.8140888214111328
6005,0.28075677156448364,0.04179797321557999,0.07180159538984299,0.0,0.6030293107032776
6006,0.038919515907764435,0.23712457716464996,0.6624510288238525,0.0,0.05974192917346954
6007,0.0,0.0,0.45591679215431213,0.5365278720855713,0.0
6008,0.13431061804294586,0.10205511003732681,0.0,0.0,0.7601598501205444
6009,0.018424339592456818,0.15385568141937256,0.0,0.7526142597198486,0.07376821339130402
6010,0.2292497754096985,0.5180773735046387,0.10081396251916885,0.033078309148550034,0.11878050118684769
6011,0.044994574040174484,0.0,0.0,0.062172889709472656,0.8899422883987427
6012,0.0,0.06571034342050552,0.0,0.9290449023246765,0.0
6013,0.0,0.0,0.0,0.9597075581550598,0.02977965772151947
6014,0.0,0.9850911498069763,0.0,0.0,0.0
6015,0.04191809520125389,0.083513543009758,0.0,0.5394316911697388,0.3338279724121094
6016,0.14505834877490997,0.35062021017074585,0.25031960010528564,0.2522040009498596,0.0
6017,0.10794898122549057,0.5749450325965881,0.13463254272937775,0.0,0.18077072501182556
6018,0.10934153199195862,0.0,0.0,0.36091217398643494,0.5248112678527832
6019,0.056085728108882904,0.04872503876686096,0.7000755071640015,0.0,0.19374658167362213
6020,0.10846816748380661,0.0,0.0,0.811953604221344,0.0759233608841896
6021,0.3471158742904663,0.0,0.0,0.02581753209233284,0.62360680103302
6022,0.06783071160316467,0.0,0.7959851622581482,0.13313254714012146,0.0
6023,0.0,0.9816322326660156,0.0,0.0,0.0
6024,0.19640623033046722,0.4531780183315277,0.3438766896724701,0.0,0.0
6025,0.0,0.5720598697662354,0.06150563061237335,0.0,0.3622920513153076
6026,0.4867067039012909,0.0,0.0,0.0,0.5070891976356506
6027,0.0,0.0,0.9815692901611328,0.01369168795645237,0.0
6028,0.0,0.6963346004486084,0.0,0.0,0.29615846276283264
6029,0.0,0.3984888792037964,0.5961881875991821,0.0,0.0
6030,0.3464767336845398,0.0,0.0,0.64851975440979,0.0
6031,0.19586113095283508,0.0,0.0,0.24274559319019318,0.5553746223449707
6032,0.15978486835956573,0.28609853982925415,0.0,0.5506231188774109,0.0
6033,0.0,0.3937501907348633,0.0,0.41298046708106995,0.18888679146766663
6034,0.024044375866651535,0.3448880910873413,0.0,0.10073261708021164,0.5281186699867249
6035,0.0,0.7577549815177917,0.0,0.0,0.21288171410560608
6036,0.0,0.5258227586746216,0.0,0.4617118537425995,0.0
6037,0.0,0.7394163608551025,0.0,0.2552817761898041,0.0
6038,0.06856429576873779,0.021626461297273636,0.43513771891593933,0.473276823759079,0.0
6039,0.0,0.176836758852005,0.0,0.16548115015029907,0.6545029878616333
6040,0.9093832969665527,0.0,0.08482220768928528,0.0,0.0
6041,0.08183211088180542,0.0,0.0,0.8024243116378784,0.10880778729915619
6042,0.0,0.8352295160293579,0.0,0.0,0.1543344408273697
6043,0.7592146396636963,0.0,0.10826731473207474,0.044523146003484726,0.0865013524889946
6044,0.2285681664943695,0.09767870604991913,0.0,0.0,0.6667830348014832
6045,0.0,0.0,0.633552610874176,0.3592323362827301,0.0
6046,0.0,0.2997421622276306,0.0,0.21713696420192719,0.4784322679042816
6047,0.0,0.0,0.8757902979850769,0.0,0.11990915983915329
6048,0.023951539769768715,0.07503043860197067,0.897860050201416,0.0,0.0
6049,0.0,0.9714628458023071,0.0,0.023153305053710938,0.0
6050,0.016541004180908203,0.0,0.14956675469875336,0.8299490213394165,0.0
6051,0.02411450818181038,0.059083543717861176,0.49438586831092834,0.0,0.42021995782852173
6052,0.0,0.1750534176826477,0.0,0.81556236743927,0.0
6053,0.07423627376556396,0.6220875978469849,0.0,0.267803430557251,0.03449515625834465
6054,0.0,0.0,0.8219634294509888,0.17084184288978577,0.0
6055,0.0,0.0,0.6947423815727234,0.30037736892700195,0.0
6056,0.46381470561027527,0.0,0.0,0.0,0.5308138132095337
6057,0.0,0.9810187220573425,0.0,0.0,0.0
6058,0.0,0.03303883597254753,0.9625663757324219,0.0,0.0
6059,0.02376776747405529,0.0,0.9719066619873047,0.0,0.0
6060,0.7195770144462585,0.0,0.0,0.16548791527748108,0.10822109878063202
6061,0.0,0.9883671402931213,0.0,0.0,0.0
6062,0.0,0.0,0.9906017780303955,0.0,0.0
6063,0.4232884347438812,0.0863596498966217,0.3089386522769928,0.032504696398973465,0.1489085704088211
6064,0.0,0.7186559438705444,0.0,0.2771592140197754,0.0
6065,0.0,0.32258841395378113,0.0,0.6723017692565918,0.0
6066,0.24772639572620392,0.6871192455291748,0.0,0.05945546180009842,0.0
6067,0.0,0.5871620774269104,0.4021075665950775,0.0,0.0
6068,0.0,0.7629318237304688,0.22592614591121674,0.0,0.0
6069,0.023001495748758316,0.12891791760921478,0.4132068455219269,0.338853657245636,0.09602008759975433
6070,0.0,0.7595467567443848,0.10908962786197662,0.12621596455574036,0.0
6071,0.0,0.2803468108177185,0.7155645489692688,0.0,0.0
6072,0.0,0.15626579523086548,0.0,0.8378384709358215,0.0
6073,0.0,0.702269971370697,0.0,0.0,0.29235610365867615
6074,0.21218451857566833,0.0,0.7827452421188354,0.0,0.0
6075,0.0719996839761734,0.0,0.6705752015113831,0.25429368019104004,0.0
6076,0.170791357755661,0.0,0.0,0.8218415975570679,0.0
6077,0.0,0.0,0.9940366148948669,0.0,0.0
6078,0.0,0.8296862244606018,0.0,0.13396033644676208,0.030292369425296783
6079,0.0,0.0,0.0953356921672821,0.0,0.8957691788673401
6080,0.0,0.8766351342201233,0.08245442807674408,0.03798934072256088,0.0
6081,0.07092534005641937,0.0,0.749823808670044,0.0,0.1721866875886917
6082,0.0,0.0,0.9946656823158264,0.0,0.0
6083,0.32434961199760437,0.0,0.0,0.0,0.6685603857040405
6084,0.0,0.9718426465988159,0.0,0.0,0.0
6085,0.1583368480205536,0.0,0.0,0.0,0.8361604809761047
6086,0.021167496219277382,0.0,0.03678322210907936,0.0,0.9385988712310791
6087,0.0,0.0,0.9672235250473022,0.0,0.02687338925898075
6088,0.0,0.08500361442565918,0.0,0.9033228158950806,0.0
6089,0.0,0.790154218673706,0.0,0.17275723814964294,0.03414396569132805
6090,0.0,0.9792004823684692,0.0,0.0,0.0
6091,0.0,0.6432093381881714,0.0,0.34911054372787476,0.0
6092,0.0,0.0,0.6207224130630493,0.375308096408844,0.0
6093,0.0,0.0,0.0,0.0,0.9893574714660645
6094,0.0,0.08864971995353699,0.0,0.30713945627212524,0.5998295545578003
6095,0.466536283493042,0.16796252131462097,0.0,0.0,0.36079928278923035
6096,0.21848972141742706,0.0,0.6032243371009827,0.0,0.17579776048660278
6097,0.0,0.0,0.9622460007667542,0.0,0.03428636118769646
6098,0.03869713842868805,0.0,0.0,0.4037427008152008,0.551874577999115
6099,0.0,0.22803238034248352,0.0,0.7639557719230652,0.0
6100,0.08197009563446045,0.0,0.9130322337150574,0.0,0.0
6101,0.851270854473114,0.0,0.03166911005973816,0.1116265282034874,0.0
6102,0.0,0.0,0.0,0.9662604928016663,0.0
6103,0.3154963552951813,0.5513772964477539,0.12603279948234558,0.0,0.0
6104,0.0,0.0,0.0,0.30234479904174805,0.6903351545333862
6105,0.7118081450462341,0.0,0.0,0.0,0.281264066696167
6106,0.015787098556756973,0.0,0.0,0.06948583573102951,0.9117101430892944
6107,0.010983085259795189,0.9559550881385803,0.011208048090338707,0.01088664960116148,0.010967176407575607
6108,0.0,0.0,0.9907314777374268,0.0,0.0
6109,0.0,0.9484467506408691,0.0,0.04683005064725876,0.0
6110,0.0,0.6911676526069641,0.30284422636032104,0.0,0.0
6111,0.0,0.9859066009521484,0.0,0.0,0.0
6112,0.0,0.2059696912765503,0.14444024860858917,0.11542361974716187,0.5321404337882996
6113,0.9937803149223328,0.0,0.0,0.0,0.0
6114,0.9924829006195068,0.0,0.0,0.0,0.0
6115,0.0,0.0,0.9263792634010315,0.0,0.068898506462574
6116,0.0,0.0,0.7831791043281555,0.0,0.2121487259864807
6117,0.2685076594352722,0.09783972054719925,0.16349299252033234,0.0,0.46826526522636414
6118,0.11618012189865112,0.0,0.8327339291572571,0.0,0.04747944325208664
6119,0.0,0.9755322933197021,0.0,0.014426901005208492,0.0
6120,0.0,0.5620468258857727,0.0,0.26524364948272705,0.16709819436073303
6121,0.5703064799308777,0.0,0.0,0.4193524420261383,0.0
6122,0.3706912696361542,0.07553621381521225,0.499833881855011,0.03905671834945679,0.01488190982490778
6123,0.03332923725247383,0.0,0.9624242186546326,0.0,0.0
6124,0.0,0.15830214321613312,0.0,0.33469441533088684,0.5025390982627869
6125,0.0,0.0,0.7963120341300964,0.1995389312505722,0.0
6126,0.779060959815979,0.0,0.0,0.15504108369350433,0.06175769865512848
6127,0.10992292314767838,0.030335016548633575,0.8548501133918762,0.0,0.0
6128,0.11388202011585236,0.2896706461906433,0.0,0.24471376836299896,0.3502384126186371
6129,0.0,0.9898996949195862,0.0,0.0,0.0
6130,0.09093566983938217,0.7596706748008728,0.0,0.0,0.14292575418949127
6131,0.36034253239631653,0.0,0.0,0.0,0.6336766481399536
6132,0.0,0.019799871370196342,0.9750016927719116,0.0,0.0
6133,0.0,0.015398894436657429,0.40974703431129456,0.5716453194618225,0.0
6134,0.3672213852405548,0.20309370756149292,0.0,0.0,0.4251786768436432
6135,0.0,0.0,0.9349914789199829,0.0,0.055450260639190674
6136,0.013679830357432365,0.012799287214875221,0.9522638916969299,0.0,0.019922465085983276
6137,0.02180778607726097,0.04712142050266266,0.7031772136688232,0.22651797533035278,0.0
6138,0.054983824491500854,0.36667269468307495,0.5703819990158081,0.0,0.0
6139,0.36268022656440735,0.04540208727121353,0.29067960381507874,0.04899271950125694,0.25224539637565613
6140,0.0,0.055299025028944016,0.9267964363098145,0.015153840184211731,0.0
6141,0.13159500062465668,0.1416121870279312,0.5207083225250244,0.0,0.2040267437696457
6142,0.1319323480129242,0.02080344222486019,0.0,0.0,0.8435403108596802
6143,0.0,0.7781277298927307,0.13035297393798828,0.08783470839262009,0.0
6144,0.480319619178772,0.0,0.01628236472606659,0.3974330723285675,0.1043698638677597
6145,0.016685595735907555,0.127369225025177,0.0,0.0,0.8532133102416992
6146,0.44540029764175415,0.0,0.010862511582672596,0.22029241919517517,0.3222447633743286
6147,0.2422943413257599,0.7241208553314209,0.0,0.025987524539232254,0.0
6148,0.0,0.40673014521598816,0.5870503187179565,0.0,0.0
6149,0.44250306487083435,0.0740576833486557,0.0,0.0,0.4786043167114258
6150,0.5912806391716003,0.06422669440507889,0.037996117025613785,0.0,0.3047740161418915
6151,0.0,0.5265032052993774,0.0,0.24119140207767487,0.2254766821861267
6152,0.4911525845527649,0.18552212417125702,0.0,0.03727465495467186,0.28418493270874023
6153,0.6582732796669006,0.0,0.0,0.18116550147533417,0.15577642619609833
6154,0.34915629029273987,0.0,0.03320809081196785,0.6141131520271301,0.0
6155,0.0,0.0,0.0,0.0,0.985188364982605
6156,0.03890463337302208,0.0,0.9535345435142517,0.0,0.0
6157,0.0,0.1177712082862854,0.0,0.8754013776779175,0.0
6158,0.0,0.7690625190734863,0.03058464452624321,0.030695311725139618,0.16670729219913483
6159,0.03642840310931206,0.16492821276187897,0.03951927274465561,0.2275996059179306,0.5315245389938354
6160,0.26230543851852417,0.0,0.10095951706171036,0.01852228306233883,0.6159694194793701
6161,0.0,0.9833306074142456,0.0,0.0,0.0
6162,0.0,0.03483603522181511,0.9597545266151428,0.0,0.0
6163,0.23213090002536774,0.0,0.0,0.648151159286499,0.11673761159181595
6164,0.0,0.9191136360168457,0.0,0.07518406957387924,0.0
6165,0.09891463816165924,0.0,0.8961429595947266,0.0,0.0
