,0,1,2,3,4
404,0.0,0.0,0.0,0.19326095283031464,0.800922155380249
405,0.0,0.8263935446739197,0.0,0.0,0.1660633534193039
406,0.0,0.40060749650001526,0.0,0.0,0.5926620960235596
407,0.08762915432453156,0.0,0.9057765007019043,0.0,0.0
408,0.0,0.0,0.0,0.0,0.9878801107406616
409,0.2752440571784973,0.0,0.0,0.0,0.7195860743522644
410,0.0,0.0,0.955632209777832,0.039674900472164154,0.0
411,0.0,0.982936680316925,0.0,0.0,0.0
412,0.014277198351919651,0.1640738546848297,0.0,0.0,0.8180463314056396
413,0.813775897026062,0.0,0.0,0.0,0.16832633316516876
414,0.15822041034698486,0.0,0.0997343510389328,0.7358830571174622,0.0
415,0.7269624471664429,0.06385259330272675,0.0,0.20208339393138885,0.0
416,0.0,0.762744665145874,0.0,0.0,0.22296881675720215
417,0.27868151664733887,0.0,0.07571636140346527,0.0,0.6428534388542175
418,0.1305609792470932,0.0,0.0,0.4589368402957916,0.4077540636062622
419,0.6527757048606873,0.0,0.0,0.28426510095596313,0.05967848747968674
420,0.5472040772438049,0.11035948246717453,0.17977817356586456,0.04051123932003975,0.12214698642492294
421,0.06306721270084381,0.0,0.9327638149261475,0.0,0.0
422,0.6663787364959717,0.0,0.0,0.0,0.3228141665458679
423,0.0,0.9823514819145203,0.0,0.0,0.0
424,0.3653561770915985,0.05121024698019028,0.0,0.06647112965583801,0.5154024362564087
425,0.13573119044303894,0.0881735235452652,0.7246897220611572,0.0,0.0493183434009552
426,0.0,0.8268013596534729,0.0,0.1650090366601944,0.0
427,0.5167762637138367,0.4775342643260956,0.0,0.0,0.0
428,0.0,0.40040233731269836,0.0,0.2326831817626953,0.3589462339878082
429,0.028584593906998634,0.8383783102035522,0.07192843407392502,0.05934735760092735,0.0
430,0.03508058562874794,0.6082340478897095,0.0,0.35232165455818176,0.0
431,0.0,0.1464669555425644,0.0,0.0,0.8460454344749451
432,0.0,0.18606290221214294,0.0,0.8011954426765442,0.0
433,0.04560203105211258,0.9127746820449829,0.03401947766542435,0.0,0.0
434,0.0,0.0,0.9376243352890015,0.04449433088302612,0.015515100210905075
435,0.0,0.2820127308368683,0.0,0.7132899761199951,0.0
436,0.9500336647033691,0.0,0.0,0.0,0.0459393709897995
437,0.4042617380619049,0.0,0.0,0.0,0.5875667929649353
438,0.0,0.6182560920715332,0.0,0.3714712858200073,0.0
439,0.0936625674366951,0.43617284297943115,0.3243977725505829,0.0,0.14302553236484528
440,0.0,0.9539615511894226,0.0,0.040276870131492615,0.0
441,0.0,0.0,0.9912328720092773,0.0,0.0
442,0.11486118286848068,0.19799001514911652,0.6694556474685669,0.0,0.015701686963438988
443,0.0,0.1537451595067978,0.0,0.0,0.8371232748031616
444,0.7822716236114502,0.0,0.0,0.04725360870361328,0.16654208302497864
445,0.2904759347438812,0.3548096716403961,0.15246553719043732,0.06767474114894867,0.13457410037517548
446,0.0,0.04792555794119835,0.9466111063957214,0.0,0.0
447,0.0,0.6561571359634399,0.0,0.18946272134780884,0.15069971978664398
448,0.3601267635822296,0.0,0.6339746117591858,0.0,0.0
449,0.0,0.2990138828754425,0.0,0.6926426291465759,0.0
450,0.15019956231117249,0.5095129013061523,0.33398741483688354,0.0,0.0
451,0.0,0.2557426691055298,0.0,0.7350330352783203,0.0
452,0.5168884992599487,0.0,0.0,0.4772569537162781,0.0
453,0.0,0.7539229989051819,0.0,0.23642723262310028,0.0
454,0.0,0.7627732753753662,0.0,0.0,0.2300552874803543
455,0.0,0.0,0.0,0.11565997451543808,0.8800882697105408
456,0.0,0.9879732131958008,0.0,0.0,0.0
457,0.2627275586128235,0.0,0.0,0.0,0.730682909488678
458,0.0,0.027595993131399155,0.9687046408653259,0.0,0.0
459,0.0,0.0921245887875557,0.0,0.44987550377845764,0.4549928903579712
460,0.6896486282348633,0.24036940932273865,0.06573425233364105,0.0,0.0
461,0.6605873107910156,0.0,0.0,0.33106526732444763,0.0
462,0.0,0.0,0.0,0.0,0.9919491410255432
463,0.03963065519928932,0.0,0.06407546997070312,0.0,0.8903563618659973
464,0.037334196269512177,0.0,0.05579397827386856,0.9021013379096985,0.0
465,0.0,0.0,0.8563967347145081,0.0,0.13828755915164948
466,0.0,0.0,0.9948424100875854,0.0,0.0
467,0.0,0.9489012956619263,0.0,0.041711147874593735,0.0
468,0.2072497010231018,0.031539689749479294,0.0,0.0,0.7582712769508362
469,0.07412726432085037,0.3356178104877472,0.46813398599624634,0.12072329968214035,0.0
470,0.0,0.0,0.9376566410064697,0.0,0.05680210888385773
471,0.6174855828285217,0.30771076679229736,0.0,0.07203709334135056,0.0
472,0.0,0.9718557000160217,0.0,0.0,0.0
473,0.0,0.053822215646505356,0.0,0.9411110281944275,0.0
474,0.03639409691095352,0.0,0.811997652053833,0.14920945465564728,0.0
475,0.28287455439567566,0.5226945281028748,0.0,0.0,0.18531186878681183
476,0.0,0.8898190855979919,0.0,0.0897979885339737,0.0
477,0.1351490616798401,0.5225281715393066,0.2545391917228699,0.0,0.08518660813570023
478,0.0,0.0,0.0,0.9893164038658142,0.0
479,0.027863027527928352,0.06409236043691635,0.7464466094970703,0.0,0.15985585749149323
480,0.0,0.991351842880249,0.0,0.0,0.0
481,0.0,0.0397806391119957,0.6073762774467468,0.34960031509399414,0.0
482,0.0,0.9156013131141663,0.0727308914065361,0.0,0.0
483,0.0,0.6878542304039001,0.17660441994667053,0.13245099782943726,0.0
484,0.0,0.0,0.027823975309729576,0.11549396067857742,0.8517215847969055
485,0.0,0.0,0.9904569387435913,0.0,0.0
486,0.0,0.4022422730922699,0.0,0.466907262802124,0.12677708268165588
487,0.0,0.0,0.015896260738372803,0.9791916608810425,0.0
488,0.0,0.11799093335866928,0.0,0.8756484389305115,0.0
489,0.0,0.0,0.0,0.8422756195068359,0.1505904197692871
490,0.05911336839199066,0.0,0.0,0.19970472157001495,0.7360097765922546
491,0.0,0.9656998515129089,0.027216477319598198,0.0,0.0
492,0.03244461119174957,0.8568230271339417,0.0,0.10415084660053253,0.0
493,0.0,0.09777281433343887,0.0,0.22589105367660522,0.6714865565299988
494,0.0,0.378271222114563,0.0,0.03480633348226547,0.5812034010887146
495,0.0,0.052559785544872284,0.0,0.49963557720184326,0.44390860199928284
496,0.0,0.0,0.0,0.0,0.9890102744102478
497,0.1726960390806198,0.0,0.0,0.0,0.8212103843688965
498,0.5923800468444824,0.0,0.03533269464969635,0.16632847487926483,0.20440858602523804
499,0.0,0.0,0.9944714307785034,0.0,0.0
500,0.0,0.9880484938621521,0.0,0.0,0.0
501,0.0,0.9503163695335388,0.04322981834411621,0.0,0.0
502,0.0,0.35197222232818604,0.0,0.43975305557250977,0.20378603041172028
503,0.681044340133667,0.0,0.0,0.20491820573806763,0.10899057239294052
504,0.058253876864910126,0.0,0.0,0.87675541639328,0.05138169229030609
505,0.0,0.050752609968185425,0.09691085666418076,0.7992812395095825,0.05139368399977684
506,0.0,0.8346636891365051,0.0,0.0,0.1552843600511551
507,0.8479725122451782,0.0,0.12481032311916351,0.0,0.024426918476819992
508,0.0,0.0,0.0,0.6169949173927307,0.3765062987804413
509,0.0,0.5402857661247253,0.0,0.06779257953166962,0.3864228427410126
510,0.0,0.0,0.9910647869110107,0.0,0.0
511,0.44111910462379456,0.0,0.21285420656204224,0.0,0.3412674367427826
512,0.13650701940059662,0.0,0.0,0.5030885934829712,0.35627949237823486
513,0.0,0.09113232791423798,0.7064772248268127,0.1989871859550476,0.0
514,0.8888270258903503,0.06365276873111725,0.0,0.0,0.04292973875999451
515,0.0,0.6764155030250549,0.0,0.31569620966911316,0.0
516,0.10485418140888214,0.0,0.5099645853042603,0.3825865089893341,0.0
517,0.0,0.7401226758956909,0.25323212146759033,0.0,0.0
518,0.6165626645088196,0.0,0.0,0.20953184366226196,0.17056186497211456
519,0.0,0.0,0.0,0.9903687834739685,0.0
520,0.0,0.0,0.12456977367401123,0.8711778521537781,0.0
521,0.0,0.9901158213615417,0.0,0.0,0.0
522,0.010291486978530884,0.16938132047653198,0.011871689930558205,0.8067411780357361,0.0
523,0.09307153522968292,0.6243428587913513,0.17912273108959198,0.0,0.10140455514192581
524,0.0,0.0,0.9867107272148132,0.0,0.0
525,0.0,0.8594304919242859,0.0,0.1336798369884491,0.0
526,0.0,0.46675267815589905,0.0,0.0,0.527090847492218
527,0.0,0.0,0.7213764786720276,0.0,0.2743240296840668
528,0.6998237371444702,0.0,0.0,0.0,0.2940722107887268
529,0.0,0.13441474735736847,0.0,0.0,0.8568502068519592
530,0.0,0.0,0.8101866841316223,0.0,0.1811932474374771
531,0.0,0.0,0.0,0.34149160981178284,0.652791440486908
532,0.8645798563957214,0.0,0.04184870049357414,0.0,0.08726371824741364
533,0.0,0.0,0.8844569325447083,0.10625292360782623,0.0
534,0.44779136776924133,0.45681971311569214,0.03129318729043007,0.06216094270348549,0.0
535,0.0,0.0,0.9180542826652527,0.0,0.07683848589658737
536,0.033245522528886795,0.10579083859920502,0.0,0.6209975481033325,0.23632226884365082
537,0.3362504541873932,0.11003535240888596,0.13643978536128998,0.0,0.415813148021698
538,0.0,0.8670309782028198,0.0,0.039826400578022,0.08736848831176758
539,0.0,0.0,0.0,0.024216821417212486,0.9705110192298889
540,0.24379609525203705,0.09996721148490906,0.0,0.2736075222492218,0.38083016872406006
541,0.0,0.017273087054491043,0.0,0.029246436432003975,0.9500821828842163
542,0.021013591438531876,0.0,0.0,0.0,0.9742898941040039
543,0.8889979720115662,0.0,0.1031811386346817,0.0,0.0
544,0.0,0.0,0.8857521414756775,0.11045151203870773,0.0
545,0.0,0.0362480953335762,0.010746669955551624,0.5806453227996826,0.37082892656326294
546,0.034900911152362823,0.60099858045578,0.11017566919326782,0.13065141439437866,0.12327340990304947
547,0.3809220492839813,0.0,0.3163206875324249,0.288686603307724,0.0
548,0.11139648407697678,0.0,0.0,0.0,0.882866621017456
549,0.0,0.0,0.9126079678535461,0.08147944509983063,0.0
550,0.0,0.0,0.8286088705062866,0.16253304481506348,0.0
551,0.0,0.4253522455692291,0.5648219585418701,0.0,0.0
552,0.0,0.9891756772994995,0.0,0.0,0.0
553,0.46928849816322327,0.019986603409051895,0.5077801942825317,0.0,0.0
554,0.0,0.9440464973449707,0.0,0.043452188372612,0.0
555,0.0,0.03155398741364479,0.0,0.020305689424276352,0.943885862827301
556,0.0,0.2357383817434311,0.5067448616027832,0.10837913304567337,0.14699384570121765
557,0.20626848936080933,0.0,0.0,0.0,0.7859752774238586
558,0.0,0.0,0.9943817853927612,0.0,0.0
559,0.14037060737609863,0.0,0.0,0.05124654993414879,0.8037658929824829
560,0.7949732542037964,0.0,0.034842729568481445,0.16484437882900238,0.0
561,0.0,0.561822235584259,0.0,0.4288623034954071,0.0
562,0.2393340766429901,0.0,0.0,0.07404854893684387,0.6814241409301758
563,0.053596366196870804,0.02197982743382454,0.8743000030517578,0.0,0.04813045263290405
564,0.0,0.6565133333206177,0.0,0.08653063327074051,0.25074583292007446
565,0.18516965210437775,0.0,0.0,0.0,0.806472897529602
566,0.0,0.7163005471229553,0.0,0.1803363561630249,0.09293970465660095
567,0.1187807247042656,0.5690058469772339,0.0,0.3075275719165802,0.0
568,0.0,0.0,0.0,0.9835274815559387,0.0
569,0.0,0.0,0.9936931133270264,0.0,0.0
570,0.0,0.0,0.9936526417732239,0.0,0.0
571,0.0,0.645508885383606,0.0,0.07751761376857758,0.27328693866729736
572,0.18935948610305786,0.0,0.0,0.5607993006706238,0.24346600472927094
573,0.11679842323064804,0.05552314594388008,0.0,0.2547350525856018,0.5714134573936462
574,0.0,0.6943641901016235,0.0,0.28382498025894165,0.0
575,0.4818509519100189,0.3687402606010437,0.0,0.0659201592206955,0.08170045167207718
576,0.6242498755455017,0.0,0.13754354417324066,0.23524288833141327,0.0
577,0.03582536429166794,0.36654478311538696,0.5906829237937927,0.0,0.0
578,0.0,0.1560659259557724,0.8381792902946472,0.0,0.0
579,0.09045875072479248,0.0,0.8488473296165466,0.05781983211636543,0.0
580,0.0,0.0,0.9585421681404114,0.0,0.03689319267868996
581,0.0,0.8802193999290466,0.0,0.0,0.11480738967657089
582,0.0,0.4895574450492859,0.41887426376342773,0.0,0.08627848327159882
583,0.0,0.0,0.9103084802627563,0.0,0.08431468158960342
584,0.1886948049068451,0.0,0.0,0.2941927909851074,0.5138952732086182
585,0.0,0.21105045080184937,0.0,0.21089492738246918,0.574653148651123
586,0.022037673741579056,0.0,0.0,0.9740480184555054,0.0
587,0.0,0.7549222707748413,0.0,0.2356281727552414,0.0
588,0.5133288502693176,0.0,0.08386298269033432,0.0,0.3994516432285309
589,0.0,0.8649154305458069,0.12718017399311066,0.0,0.0
590,0.0,0.841233491897583,0.0,0.0,0.14763152599334717
591,0.40665942430496216,0.0,0.1991264373064041,0.0,0.3905959129333496
592,0.02528282068669796,0.0,0.0,0.7879218459129333,0.18373945355415344
593,0.0,0.0,0.9922198057174683,0.0,0.0
594,0.0,0.19033139944076538,0.5848373770713806,0.22193270921707153,0.0
595,0.0,0.0,0.0,0.9943851828575134,0.0
596,0.0,0.8895739316940308,0.06507314741611481,0.022530123591423035,0.020556282252073288
597,0.029513923451304436,0.015058714896440506,0.0,0.0,0.9523735046386719
598,0.5808379650115967,0.13522323966026306,0.1445031315088272,0.1380273848772049,0.0
599,0.28704652190208435,0.0,0.0,0.7037969827651978,0.0
600,0.0,0.9906670451164246,0.0,0.0,0.0
601,0.0,0.09615397453308105,0.0757228434085846,0.7586415410041809,0.06714262813329697
602,0.15243615210056305,0.0,0.4857842028141022,0.07439577579498291,0.28588640689849854
603,0.0,0.0,0.0,0.981573224067688,0.0
604,0.0,0.7262383699417114,0.265764981508255,0.0,0.0
605,0.6717760562896729,0.0,0.0,0.27920299768447876,0.04489509016275406
606,0.037452299147844315,0.0,0.0,0.9493475556373596,0.0
607,0.874599814414978,0.0,0.0,0.11291895061731339,0.0
608,0.0,0.0,0.994550883769989,0.0,0.0
609,0.0,0.0,0.9940391778945923,0.0,0.0
610,0.0,0.8456643223762512,0.0,0.13946235179901123,0.0
611,0.3749447762966156,0.13303929567337036,0.0,0.22999905049800873,0.2600996196269989
612,0.35847997665405273,0.044430363923311234,0.5941234827041626,0.0,0.0
613,0.0,0.013505654409527779,0.802166223526001,0.015711279585957527,0.16744934022426605
614,0.0,0.21605755388736725,0.0,0.7782736420631409,0.0
615,0.1911560744047165,0.0,0.0,0.598575234413147,0.20541466772556305
616,0.0,0.17849360406398773,0.1873384416103363,0.0,0.6242688298225403
617,0.0,0.8431007266044617,0.0,0.14381246268749237,0.0
618,0.0,0.9516642093658447,0.03934505209326744,0.0,0.0
619,0.9003271460533142,0.057524025440216064,0.0,0.03811955451965332,0.0
620,0.0,0.8947474956512451,0.0,0.0,0.09629537910223007
621,0.2968597412109375,0.3099679946899414,0.0,0.029821433126926422,0.36207765340805054
622,0.7691465020179749,0.027905914932489395,0.0,0.04545734077692032,0.15543420612812042
623,0.0,0.0,0.9929807782173157,0.0,0.0
624,0.0,0.0,0.8314588665962219,0.0,0.1636795699596405
625,0.0,0.4185052514076233,0.567317008972168,0.010266872122883797,0.0
626,0.0,0.5468087792396545,0.18935300409793854,0.03098924085497856,0.23019249737262726
627,0.0,0.03459431231021881,0.892015278339386,0.07003484666347504,0.0
628,0.0,0.8378924131393433,0.14568644762039185,0.0,0.013794704340398312
629,0.10809706151485443,0.0,0.6257109642028809,0.2615289092063904,0.0
630,0.2511456310749054,0.0,0.0,0.04386049509048462,0.7000513672828674
631,0.0,0.0,0.13228650391101837,0.0,0.861388623714447
632,0.0,0.06638966500759125,0.9271340370178223,0.0,0.0
633,0.03508463501930237,0.934879720211029,0.0,0.0,0.025878192856907845
634,0.0,0.0,0.0,0.9919770359992981,0.0
635,0.0,0.26013273000717163,0.03643043711781502,0.28501275181770325,0.4166437089443207
636,0.0,0.7818233370780945,0.0,0.13256144523620605,0.08150837570428848
637,0.0,0.041269417852163315,0.0,0.951626181602478,0.0
638,0.31092971563339233,0.0,0.4092423915863037,0.2727162539958954,0.0
639,0.0,0.0,0.0,0.9155202507972717,0.07685863971710205
640,0.25444960594177246,0.0,0.0,0.737506091594696,0.0
641,0.0,0.0695778951048851,0.0,0.9246044754981995,0.0
642,0.1671147346496582,0.0,0.8293249607086182,0.0,0.0
643,0.0,0.58137047290802,0.0,0.4071212410926819,0.0
644,0.0,0.4917774498462677,0.0,0.5003236532211304,0.0
645,0.04189381003379822,0.38289889693260193,0.08115412294864655,0.4905705153942108,0.0
646,0.0,0.0,0.9916607141494751,0.0,0.0
647,0.10284078121185303,0.36750227212905884,0.0,0.036364540457725525,0.491062730550766
648,0.0,0.4162254333496094,0.0,0.5765053033828735,0.0
649,0.0,0.0,0.9935333728790283,0.0,0.0
650,0.0,0.0,0.9841155409812927,0.0,0.0
651,0.0,0.30967578291893005,0.0,0.20356525480747223,0.4813677966594696
652,0.0,0.7943956851959229,0.1962781846523285,0.0,0.0
653,0.0,0.0,0.8336878418922424,0.11676299571990967,0.04684986546635628
654,0.0,0.0,0.0,0.9926329255104065,0.0
655,0.0,0.5240529775619507,0.06442707031965256,0.26865580677986145,0.1385406255722046
656,0.0,0.11846430599689484,0.0,0.43689000606536865,0.439304918050766
657,0.7338623404502869,0.0,0.0,0.17703881859779358,0.08505286276340485
658,0.510033369064331,0.0,0.27181559801101685,0.2146877646446228,0.0
659,0.5491002202033997,0.43328285217285156,0.0,0.0,0.011180402711033821
660,0.47394299507141113,0.0,0.0,0.24467690289020538,0.2777242064476013
661,0.0,0.0,0.9938799142837524,0.0,0.0
662,0.0,0.5020368099212646,0.0,0.41667434573173523,0.07462804764509201
663,0.4606233537197113,0.48403486609458923,0.0,0.0,0.05128641799092293
664,0.0,0.6775845289230347,0.0,0.0,0.3155801594257355
665,0.02924787625670433,0.02710019238293171,0.0,0.4792189598083496,0.4629874527454376
666,0.0,0.0,0.0,0.8077741861343384,0.1879027634859085
667,0.0,0.06640281528234482,0.9242232441902161,0.0,0.0
668,0.3037313222885132,0.0,0.6539657115936279,0.039545588195323944,0.0
669,0.0,0.8397509455680847,0.0,0.15373966097831726,0.0
670,0.0,0.0,0.9194977879524231,0.07627590745687485,0.0
671,0.0,0.19741635024547577,0.0,0.7902365922927856,0.0
672,0.0,0.976440966129303,0.0,0.015903335064649582,0.0
673,0.0,0.0,0.0,0.9919825196266174,0.0
674,0.05376214534044266,0.0,0.0,0.9396061301231384,0.0
675,0.5528073906898499,0.38509565591812134,0.0,0.0577746145427227,0.0
676,0.03219843655824661,0.95622318983078,0.0,0.0,0.0
677,0.0,0.09528506547212601,0.412431925535202,0.04650275036692619,0.44292569160461426
678,0.7912315726280212,0.0,0.0,0.20214489102363586,0.0
679,0.0,0.04081941395998001,0.9236721992492676,0.029919598251581192,0.0
680,0.27215778827667236,0.13702544569969177,0.5863071084022522,0.0,0.0
681,0.0,0.8857578635215759,0.10063587874174118,0.0,0.0
682,0.0,0.8205903768539429,0.08954159915447235,0.021036837249994278,0.06695207953453064
683,0.8521326780319214,0.1386764943599701,0.0,0.0,0.0
684,0.3892930746078491,0.2860913574695587,0.0,0.054402634501457214,0.268368661403656
685,0.0,0.11124537140130997,0.8851022124290466,0.0,0.0
686,0.0,0.6862239837646484,0.0,0.30631694197654724,0.0
687,0.634154736995697,0.0,0.0,0.03841601684689522,0.3246854245662689
688,0.0,0.0,0.9514389634132385,0.012009448371827602,0.033143993467092514
689,0.11640585958957672,0.0,0.0,0.7081409096717834,0.16860204935073853
690,0.0,0.021228419616818428,0.9529029726982117,0.02258053421974182,0.0
691,0.11550483107566833,0.551425039768219,0.0,0.0,0.3230574429035187
692,0.0,0.0,0.0,0.9944642186164856,0.0
693,0.0,0.44612908363342285,0.0,0.5283163785934448,0.0
694,0.0,0.5210367441177368,0.4044681191444397,0.03438030555844307,0.037650205194950104
695,0.0,0.01776769943535328,0.16764456033706665,0.4881376326084137,0.32510316371917725
696,0.0,0.9839004278182983,0.0,0.0,0.0
697,0.0,0.11384119838476181,0.0,0.8131639361381531,0.06666454672813416
698,0.0,0.0,0.9946568012237549,0.0,0.0
699,0.0,0.0,0.0,0.09867098927497864,0.8941563367843628
700,0.0,0.8496986627578735,0.0,0.1375252604484558,0.0
701,0.4726928174495697,0.0,0.5222013592720032,0.0,0.0
702,0.0,0.02289675362408161,0.0,0.9702504277229309,0.0
703,0.0,0.0,0.991723895072937,0.0,0.0
704,0.0,0.8774184584617615,0.0,0.0,0.11279194802045822
705,0.23136891424655914,0.3959401845932007,0.0,0.08540318161249161,0.28557851910591125
706,0.647951066493988,0.0,0.0,0.0,0.32949474453926086
707,0.0,0.2853391468524933,0.0,0.7091529965400696,0.0
708,0.884645938873291,0.0,0.04228761047124863,0.0,0.06739384680986404
709,0.0,0.9859610795974731,0.0,0.0,0.0
710,0.0,0.23317669332027435,0.7008022665977478,0.06169160082936287,0.0
711,0.25040069222450256,0.03501531481742859,0.0,0.7114558219909668,0.0
712,0.020561622455716133,0.0,0.0,0.9728420972824097,0.0
713,0.0,0.6778656840324402,0.14108781516551971,0.0546426959335804,0.12255999445915222
714,0.33540427684783936,0.15537898242473602,0.0,0.44371306896209717,0.06345091015100479
715,0.0,0.7808322310447693,0.015828490257263184,0.18434663116931915,0.01656167022883892
